1,0.00013293452974410104
2,0.0005671873269081644
3,0.0015819209039548022
4,0.0023795280824194086
5,0.003505040434252797
6,0.004147557328015953
7,0.004014622798271851
8,0.003912706325468041
9,0.003513902736235737
10,0.0032790517336878256
11,0.0032170156198072447
12,0.0026276725379417304
13,0.002352941176470588
14,0.002330785421513238
15,0.002202282042760607
16,0.0022067131937520772
17,0.002087072116982386
18,0.0019895867951700455
19,0.0021136590229312064
20,0.0020073113991359256
21,0.001936412983272405
22,0.001976293342195635
23,0.0017768915475794838
24,0.0018921014733577046
25,0.001799047302536834
26,0.0017724603965880137
27,0.0017724603965880137
28,0.001559765148997452
29,0.0015996455079206823
30,0.0017503046416306636
31,0.0016129389608950924
32,0.0017059931317159633
33,0.001679406225767143
34,0.0016262324138695025
35,0.0016483881688268529
36,0.0017104242827074333
37,0.001568627450980392
38,0.001542040545031572
39,0.0015952143569292123
40,0.001674975074775673
41,0.0016085078099036224
42,0.001400243713304531
43,0.0015996455079206823
44,0.001426830619253351
45,0.0013515010523983606
46,0.0013736568073557107
47,0.0013603633543813006
48,0.0013249141464495402
49,0.0013249141464495402
50,0.0013160518444666
51,0.0014755732801595214
52,0.0012495845795945496
53,0.0012495845795945496
54,0.0013825191093386508
55,0.0013515010523983606
56,0.0012097042206713194
57,0.0011122188988589787
58,0.001174255012739559
59,0.0011919796167054392
60,0.0012362911266201395
61,0.001169823861748089
62,0.001147668106790739
63,0.0010989254458845686
64,0.0010856319929101585
65,0.001174255012739559
66,0.0009615597651489974
67,0.0012584468815774897
68,0.0010457516339869282
69,0.001160961559765149
70,0.0009482663121745873
71,0.0009615597651489974
72,0.0010634762379528083
73,0.0010058712750636977
74,0.001174255012739559
75,0.001032458181012518
76,0.0009128171042428271
77,0.0010147335770466378
78,0.0009482663121745873
79,0.0008817990473025368
80,0.0009349728592001772
81,0.0009305417082087072
82,0.0009571286141575274
83,0.0010058712750636977
84,0.0009438351611831173
85,0.0009704220671319376
86,0.0009881466710978176
87,0.0009394040101916472
88,0.0008685055943281267
89,0.0009305417082087072
90,0.0009792843691148775
91,0.0010191647280381078
92,0.0008330563863963665
93,0.0009925778220892876
94,0.0009615597651489974
95,0.0008817990473025368
96,0.0009349728592001772
97,0.000899523651268417
98,0.000899523651268417
99,0.0008817990473025368
100,0.000771020272515786
101,0.0009172482552342971
102,0.0008640744433366567
103,0.0008374875373878365
104,0.0009261105572172371
105,0.0008020383294560762
106,0.0007222776116096156
107,0.0007532956685499058
108,0.0007621579705328459
109,0.0008773678963110668
110,0.0007887448764816661
111,0.0007488645175584358
112,0.0007887448764816661
113,0.0007532956685499058
114,0.0008419186883793066
115,0.0007400022155754957
116,0.0008109006314390162
117,0.0006823972526863853
118,0.000779882574498726
119,0.0008109006314390162
120,0.000775451423507256
121,0.0007577268195413759
122,0.0008153317824304864
123,0.0007222776116096156
124,0.0007267087626010856
125,0.0007665891215243159
126,0.0007311399135925557
127,0.0006336545917802149
128,0.0008640744433366567
129,0.0007089841586352055
130,0.0007355710645840257
131,0.000775451423507256
132,0.0007178464606181456
133,0.0006646726487205051
134,0.0007089841586352055
135,0.000784313725490196
136,0.0006823972526863853
137,0.0007444333665669658
138,0.000655810346737565
139,0.0006691037997119752
140,0.0007045530076437355
141,0.0006159299878143348
142,0.0007355710645840257
143,0.0006026365348399247
144,0.0006380857427716849
145,0.0007089841586352055
146,0.0006956907056607954
147,0.000651379195746095
148,0.0006336545917802149
149,0.0006336545917802149
150,0.0006026365348399247
151,0.0006823972526863853
152,0.0006114988368228647
153,0.0007532956685499058
154,0.0006070676858313947
155,0.0005937742328569846
156,0.000651379195746095
157,0.0005804807798825745
158,0.0006203611388058048
159,0.0005760496288911045
160,0.0007577268195413759
161,0.0005937742328569846
162,0.0006823972526863853
163,0.000646948044754625
164,0.0006691037997119752
165,0.0006070676858313947
166,0.0005804807798825745
167,0.0006203611388058048
168,0.000651379195746095
169,0.0005361692699678742
170,0.0005804807798825745
171,0.0005051512130275839
172,0.0005406004209593442
173,0.0006292234407887448
174,0.0004697020050958236
175,0.0005627561759166944
176,0.0005760496288911045
177,0.0007001218566522655
178,0.0006026365348399247
179,0.0006070676858313947
180,0.0005627561759166944
181,0.0005406004209593442
182,0.0006114988368228647
183,0.0005982053838484546
184,0.0006425168937631549
185,0.0005051512130275839
186,0.000655810346737565
187,0.0005671873269081644
188,0.0006336545917802149
189,0.0005450315719508143
190,0.0006691037997119752
191,0.0005804807798825745
192,0.0005450315719508143
193,0.0005273069679849341
194,0.0005671873269081644
195,0.0005184446660019941
196,0.0004652708541043536
197,0.0004874266090617038
198,0.0005406004209593442
199,0.0006203611388058048
200,0.0005538938739337543
201,0.0006070676858313947
202,0.0005804807798825745
203,0.0005494627229422843
204,0.0005716184778996344
205,0.0004962889110446438
206,0.0005583250249252244
207,0.0005051512130275839
208,0.0005140135150105239
209,0.0005982053838484546
210,0.0005140135150105239
211,0.0004697020050958236
212,0.0004962889110446438
213,0.0005317381189764042
214,0.0004962889110446438
215,0.00046083970311288356
216,0.0004386839481555334
217,0.0005583250249252244
218,0.0005760496288911045
219,0.0005406004209593442
220,0.0005095823640190539
221,0.0005804807798825745
222,0.0005095823640190539
223,0.0005583250249252244
224,0.0005228758169934641
225,0.0006114988368228647
226,0.0004874266090617038
227,0.0005361692699678742
228,0.0004697020050958236
229,0.0005228758169934641
230,0.0005361692699678742
231,0.0005494627229422843
232,0.0005760496288911045
233,0.0004874266090617038
234,0.0004519774011299435
235,0.00044754625013847347
236,0.0005538938739337543
237,0.00047413315608729365
238,0.0005406004209593442
239,0.0005228758169934641
240,0.0004386839481555334
241,0.0005450315719508143
242,0.0005228758169934641
243,0.00046083970311288356
244,0.00039880358923230307
245,0.0004652708541043536
246,0.00038107898526642295
247,0.0003589232303090728
248,0.0004519774011299435
249,0.0004120970422067132
250,0.0004697020050958236
251,0.00045640855212141353
252,0.00045640855212141353
253,0.00039437243824083304
254,0.0004076658912152432
255,0.0005140135150105239
256,0.0005007200620361138
257,0.00039880358923230307
258,0.0004697020050958236
259,0.0005228758169934641
260,0.0004962889110446438
261,0.0004032347402237731
262,0.0004120970422067132
263,0.0004874266090617038
264,0.0004120970422067132
265,0.000389941287249363
266,0.0004918577600531738
267,0.0003722166832834829
268,0.00038107898526642295
269,0.0004962889110446438
270,0.0005361692699678742
271,0.0004962889110446438
272,0.0004918577600531738
273,0.00044754625013847347
274,0.00047413315608729365
275,0.00036778553229201285
276,0.00042982164617259334
277,0.0004697020050958236
278,0.0004386839481555334
279,0.0003722166832834829
280,0.00047413315608729365
281,0.00039437243824083304
282,0.0004652708541043536
283,0.00042982164617259334
284,0.00033676747535172263
285,0.0004209593441896533
286,0.00038107898526642295
287,0.0005450315719508143
288,0.0004386839481555334
289,0.0004120970422067132
290,0.00039880358923230307
291,0.0004519774011299435
292,0.00045640855212141353
293,0.00036778553229201285
294,0.00039437243824083304
295,0.0003722166832834829
296,0.0004697020050958236
297,0.00045640855212141353
298,0.00039437243824083304
299,0.0003722166832834829
300,0.0003456297773346627
301,0.00039880358923230307
302,0.00031904287138584246
303,0.00038107898526642295
304,0.00036778553229201285
305,0.00042982164617259334
306,0.0004874266090617038
307,0.00044311509914700343
308,0.0003722166832834829
309,0.0003766478342749529
310,0.00035449207931760276
311,0.000385510136257893
312,0.0004253904951811233
313,0.000389941287249363
314,0.00038107898526642295
315,0.00039880358923230307
316,0.00048299545807023377
317,0.0003456297773346627
318,0.00041652819319818325
319,0.0004209593441896533
320,0.0005051512130275839
321,0.00035449207931760276
322,0.0003633543813005428
323,0.00044754625013847347
324,0.0003722166832834829
325,0.000389941287249363
326,0.0003722166832834829
327,0.0003766478342749529
328,0.0004519774011299435
329,0.00035449207931760276
330,0.00044754625013847347
331,0.0004076658912152432
332,0.0003234740223773125
333,0.000385510136257893
334,0.00035006092832613273
335,0.0002835936634540822
336,0.00026143790849673205
337,0.00036778553229201285
338,0.0004253904951811233
339,0.0003766478342749529
340,0.00039880358923230307
341,0.0003766478342749529
342,0.000389941287249363
343,0.0004386839481555334
344,0.0004209593441896533
345,0.00035006092832613273
346,0.0003633543813005428
347,0.0003456297773346627
348,0.0003456297773346627
349,0.0004076658912152432
350,0.0003589232303090728
351,0.000385510136257893
352,0.0004253904951811233
353,0.0004032347402237731
354,0.00039437243824083304
355,0.00035449207931760276
356,0.0003589232303090728
357,0.0003766478342749529
358,0.00030131826741996233
359,0.00039880358923230307
360,0.00043425279716406337
361,0.0003146117203943724
362,0.0004209593441896533
363,0.00033676747535172263
364,0.0003633543813005428
365,0.0003633543813005428
366,0.00033676747535172263
367,0.00044311509914700343
368,0.0004785643070787637
369,0.00035006092832613273
370,0.00029245596543702227
371,0.0003633543813005428
372,0.0003766478342749529
373,0.00039880358923230307
374,0.00033676747535172263
375,0.0003633543813005428
376,0.00033233632436025255
377,0.0003279051733687825
378,0.00031904287138584246
379,0.0003589232303090728
380,0.0003101805694029024
381,0.00035449207931760276
382,0.0003722166832834829
383,0.0003234740223773125
384,0.000385510136257893
385,0.00030131826741996233
386,0.0003146117203943724
387,0.00035449207931760276
388,0.0003722166832834829
389,0.00034119862634319267
390,0.0003633543813005428
391,0.0002791625124626122
392,0.00035006092832613273
393,0.000389941287249363
394,0.00036778553229201285
395,0.00035449207931760276
396,0.00033233632436025255
397,0.0003279051733687825
398,0.00031904287138584246
399,0.0003101805694029024
400,0.00027473136147114214
401,0.0002703002104796721
402,0.00035006092832613273
403,0.00031904287138584246
404,0.00033676747535172263
405,0.00030574941841143236
406,0.0003279051733687825
407,0.00030574941841143236
408,0.00031904287138584246
409,0.00026143790849673205
410,0.00031904287138584246
411,0.0002703002104796721
412,0.00035006092832613273
413,0.00033233632436025255
414,0.00030574941841143236
415,0.0003101805694029024
416,0.0003146117203943724
417,0.0002968871164284923
418,0.00031904287138584246
419,0.00027473136147114214
420,0.00029245596543702227
421,0.0003234740223773125
422,0.0002658690594882021
423,0.00027473136147114214
424,0.00030131826741996233
425,0.00027473136147114214
426,0.00038107898526642295
427,0.00035449207931760276
428,0.00023041985155644178
429,0.0002835936634540822
430,0.0003722166832834829
431,0.0002835936634540822
432,0.0003279051733687825
433,0.0003101805694029024
434,0.00025257560651379194
435,0.0002703002104796721
436,0.00030131826741996233
437,0.0003234740223773125
438,0.0002835936634540822
439,0.00028802481444555224
440,0.0002348510025479118
441,0.0003101805694029024
442,0.00023928215353938184
443,0.0002791625124626122
444,0.00029245596543702227
445,0.0002658690594882021
446,0.0002658690594882021
447,0.0003234740223773125
448,0.00030574941841143236
449,0.00031904287138584246
450,0.0003101805694029024
451,0.00025257560651379194
452,0.00022598870056497175
453,0.00033233632436025255
454,0.0003101805694029024
455,0.0003146117203943724
456,0.00033233632436025255
457,0.00030574941841143236
458,0.00031904287138584246
459,0.0002348510025479118
460,0.0002835936634540822
461,0.00030131826741996233
462,0.0002658690594882021
463,0.00029245596543702227
464,0.00036778553229201285
465,0.00026143790849673205
466,0.0002703002104796721
467,0.00030574941841143236
468,0.0002658690594882021
469,0.00026143790849673205
470,0.0003589232303090728
471,0.0002791625124626122
472,0.00030574941841143236
473,0.000385510136257893
474,0.00022598870056497175
475,0.0002348510025479118
476,0.0002703002104796721
477,0.0002658690594882021
478,0.00019940179461615153
479,0.00027473136147114214
480,0.00021712639858203169
481,0.0002791625124626122
482,0.0002481444555223219
483,0.00031904287138584246
484,0.00025257560651379194
485,0.00025257560651379194
486,0.0002703002104796721
487,0.00025700675750526197
488,0.0003146117203943724
489,0.0002481444555223219
490,0.0002038329456076216
491,0.00025257560651379194
492,0.0003234740223773125
493,0.0002481444555223219
494,0.00031904287138584246
495,0.00025700675750526197
496,0.00023041985155644178
497,0.0003234740223773125
498,0.00027473136147114214
499,0.0002835936634540822
500,0.00025700675750526197
