1,0.00015107282118285935
2,0.0011473368311454995
3,0.003723740889696425
4,0.004397444011187555
5,0.004005471285956352
6,0.0033685156074556477
7,0.0031684461956188884
8,0.0030582038666476124
9,0.0027642243227242102
10,0.0025396566155605005
11,0.002331421105281424
12,0.0021762652348774063
13,0.0021680991364350895
14,0.0021476838903292978
15,0.0022089296286466734
16,0.0020986872996753975
17,0.0020047771675887555
18,0.0019149500847232713
19,0.0018782026417328462
20,0.0018618704448482126
21,0.001833289100300104
22,0.0017679603127615704
23,0.0016699671314537696
24,0.001706714574444195
25,0.001706714574444195
26,0.0016903823775595616
27,0.001821039952636629
28,0.0015556417532613357
29,0.0014535655227323765
30,0.001571973950145969
31,0.0016087213931363943
32,0.0015433926055978605
33,0.0012616622093379335
34,0.0014739807688381684
35,0.0014331502766265847
36,0.0013759875875303676
37,0.0013882367351938428
38,0.0013024927015495172
39,0.0014209011289631097
40,0.0013024927015495172
41,0.0013923197844150012
42,0.0013596553906457343
43,0.0013433231937611007
44,0.0013514892922034175
45,0.0012575791601167753
46,0.0012126656186840332
47,0.001188167323357083
48,0.0012861605046648838
49,0.0013065757507706756
50,0.0011963334217993998
51,0.001233080864789825
52,0.0012984096523283588
53,0.0013147418492129922
54,0.001061592797501174
55,0.0012616622093379335
56,0.0011228385358185494
57,0.0010493436498376987
58,0.0013065757507706756
59,0.0012249147663475084
60,0.0010452606006165403
61,0.0010085131576261152
62,0.0010656758467223323
63,0.0010575097482800155
64,0.0009921809607414817
65,0.000984014862299165
66,0.001118755486597391
67,0.0010085131576261152
68,0.0009513504685298982
69,0.0010493436498376987
70,0.0010820080436069657
71,0.0010125962068472736
72,0.0009676826654145316
73,0.0010207623052895902
74,0.0009635996161933732
75,0.0010697588959434907
76,0.001028928403731907
77,0.0008288589918951473
78,0.0009758487638568483
79,0.0008451911887797808
80,0.0009431843700875814
81,0.0009472674193087398
82,0.0008941877794336811
83,0.0008860216809913644
84,0.0010330114529530654
85,0.0009350182716452647
86,0.0010207623052895902
87,0.0008166098442316722
88,0.0008084437457893555
89,0.0007961945981258804
90,0.0008002776473470388
91,0.000837025090337464
92,0.0008125267950105138
93,0.000837025090337464
94,0.000837025090337464
95,0.0007757793520200886
96,0.0008615233856644141
97,0.0007512810566931385
98,0.0007594471551354552
99,0.0008941877794336811
100,0.0007390319090296633
101,0.0008043606965681972
102,0.0007594471551354552
103,0.0008247759426739889
104,0.000690035318375763
105,0.0007471980074719801
106,0.0007512810566931385
107,0.0006737031214911295
108,0.000734948859808505
109,0.0008656064348855725
110,0.0008451911887797808
111,0.0008533572872220975
112,0.0007226997121450299
113,0.0007267827613661882
114,0.0007921115489047221
115,0.0006982014168180797
116,0.0006410387277218627
117,0.0007308658105873466
118,0.0006655370230488129
119,0.0006532878753853378
120,0.0007431149582508217
121,0.0007267827613661882
122,0.0006818692199334463
123,0.0006165404323949125
124,0.0006492048261641794
125,0.0006696200722699713
126,0.0006287895800583876
127,0.0006982014168180797
128,0.0007063675152603965
129,0.0007390319090296633
130,0.0006941183675969214
131,0.0006614539738276545
132,0.0007308658105873466
133,0.0006002082355102791
134,0.0007145336137027132
135,0.0006532878753853378
136,0.0006818692199334463
137,0.0006696200722699713
138,0.0006614539738276545
139,0.0006818692199334463
140,0.0006410387277218627
141,0.0005920421370679623
142,0.0005838760386256456
143,0.0006492048261641794
144,0.0007226997121450299
145,0.0006124573831737542
146,0.0007145336137027132
147,0.0007063675152603965
148,0.0006696200722699713
149,0.0007022844660392381
150,0.0007512810566931385
151,0.0006410387277218627
152,0.0006247065308372293
153,0.0006777861707122879
154,0.0005838760386256456
155,0.0005675438417410122
156,0.0007308658105873466
157,0.0006941183675969214
158,0.0006614539738276545
159,0.0006369556785007043
160,0.0005838760386256456
161,0.0006287895800583876
162,0.0006614539738276545
163,0.0006369556785007043
164,0.0007104505644815549
165,0.0006002082355102791
166,0.0006247065308372293
167,0.0006818692199334463
168,0.0006410387277218627
169,0.0005838760386256456
170,0.0006369556785007043
171,0.0005185472510871119
172,0.0006696200722699713
173,0.0006982014168180797
174,0.000575709940183329
175,0.0006287895800583876
176,0.0006124573831737542
177,0.0005471285956352204
178,0.0005512116448563787
179,0.0005675438417410122
180,0.0005552946940775371
181,0.0005103811526447951
182,0.0005797929894044872
183,0.0005144642018659535
184,0.0006002082355102791
185,0.0005471285956352204
186,0.0005512116448563787
187,0.0005022150542024784
188,0.0005348794479717454
189,0.000645121776943021
190,0.0005226303003082702
191,0.0006328726292795459
192,0.000530796398750587
193,0.00049813200498132
194,0.0005144642018659535
195,0.000530796398750587
196,0.0005593777432986955
197,0.0005185472510871119
198,0.000575709940183329
199,0.0005716268909621706
200,0.00049813200498132
201,0.0005348794479717454
202,0.0005961251862891207
203,0.0005103811526447951
204,0.00044913541432741973
205,0.0005838760386256456
206,0.0005512116448563787
207,0.0004613845619908948
208,0.00048588285731784495
209,0.0005062981034236368
210,0.00046955066043321154
211,0.00046955066043321154
212,0.0004899659065390033
213,0.0005022150542024784
214,0.0005267133495294286
215,0.0004083049221158361
216,0.0005062981034236368
217,0.00043688626666394466
218,0.000543045546414062
219,0.00041647102055815285
220,0.00045730151276973647
221,0.0005144642018659535
222,0.0004777167588755282
223,0.0004205540697793112
224,0.0004613845619908948
225,0.00045730151276973647
226,0.0004613845619908948
227,0.000440969315885103
228,0.00042463711900046953
229,0.0005389624971929036
230,0.00045730151276973647
231,0.0004287201682216279
232,0.00043280321744278627
233,0.00042463711900046953
234,0.00041238797133699446
235,0.00044505236510626134
236,0.0004083049221158361
237,0.0005920421370679623
238,0.000530796398750587
239,0.0005226303003082702
240,0.000440969315885103
241,0.00045321846354857807
242,0.00044913541432741973
243,0.0004287201682216279
244,0.00044913541432741973
245,0.00046546761121205315
246,0.000440969315885103
247,0.00046546761121205315
248,0.00042463711900046953
249,0.0005226303003082702
250,0.0004001388236735194
251,0.00046546761121205315
252,0.00046955066043321154
253,0.0005226303003082702
254,0.00045730151276973647
255,0.0004777167588755282
256,0.0004613845619908948
257,0.00048588285731784495
258,0.0004940489557601617
259,0.00044505236510626134
260,0.00043688626666394466
261,0.0005552946940775371
262,0.00043688626666394466
263,0.00041647102055815285
264,0.00044913541432741973
265,0.00043280321744278627
266,0.00046955066043321154
267,0.00041238797133699446
268,0.0004736337096543699
269,0.0005185472510871119
270,0.00045321846354857807
271,0.00043280321744278627
272,0.0003674744299042525
273,0.00043688626666394466
274,0.00044505236510626134
275,0.00043280321744278627
276,0.00044505236510626134
277,0.00046546761121205315
278,0.00039605577445236105
279,0.00044913541432741973
280,0.00044505236510626134
281,0.0005062981034236368
282,0.00044505236510626134
283,0.0004205540697793112
284,0.00043688626666394466
285,0.000440969315885103
286,0.0003593083314619358
287,0.0004899659065390033
288,0.00049813200498132
289,0.00045730151276973647
290,0.00044913541432741973
291,0.00043280321744278627
292,0.0003797235775677276
293,0.00041238797133699446
294,0.0003593083314619358
295,0.00044913541432741973
296,0.00040422187289467773
297,0.00033481003613498563
298,0.0003470591837984607
299,0.00035522528224077744
300,0.00040422187289467773
301,0.0004001388236735194
302,0.0003633913806830941
303,0.0003674744299042525
304,0.00037155747912541085
305,0.0003797235775677276
306,0.0004940489557601617
307,0.0004083049221158361
308,0.00041647102055815285
309,0.0003266439376926689
310,0.0004287201682216279
311,0.0003593083314619358
312,0.00043280321744278627
313,0.00041238797133699446
314,0.00037155747912541085
315,0.00043688626666394466
316,0.00037564052834656924
317,0.00041647102055815285
318,0.0004083049221158361
319,0.00040422187289467773
320,0.0003878896760100443
321,0.0003593083314619358
322,0.00039197272523120265
323,0.0003593083314619358
324,0.0003838066267888859
325,0.00035114223301961904
326,0.0003838066267888859
327,0.0003674744299042525
328,0.00044505236510626134
329,0.0003266439376926689
330,0.00037564052834656924
331,0.0004613845619908948
332,0.00042463711900046953
333,0.00035114223301961904
334,0.0003633913806830941
335,0.0004736337096543699
336,0.00040422187289467773
337,0.0003429761345773023
338,0.0004083049221158361
339,0.00039605577445236105
340,0.0003225608884715105
341,0.00046955066043321154
342,0.0003429761345773023
343,0.00039197272523120265
344,0.00031847783925035216
345,0.0004205540697793112
346,0.00031847783925035216
347,0.0003593083314619358
348,0.0003674744299042525
349,0.0003878896760100443
350,0.0003838066267888859
351,0.00039197272523120265
352,0.00033072698691382724
353,0.0003674744299042525
354,0.00037155747912541085
355,0.00039605577445236105
356,0.0003021456423657187
357,0.00037155747912541085
358,0.00041647102055815285
359,0.00035522528224077744
360,0.00044913541432741973
361,0.0003429761345773023
362,0.0003838066267888859
363,0.00031031174080803543
364,0.0003593083314619358
365,0.0003470591837984607
366,0.0004001388236735194
367,0.0003470591837984607
368,0.00037564052834656924
369,0.0003878896760100443
370,0.00033072698691382724
371,0.00033481003613498563
372,0.00035522528224077744
373,0.0003838066267888859
374,0.00039197272523120265
375,0.000293979543923402
376,0.00033072698691382724
377,0.0003593083314619358
378,0.00039605577445236105
379,0.00031031174080803543
380,0.0003225608884715105
381,0.0003470591837984607
382,0.00043688626666394466
383,0.00035522528224077744
384,0.0003470591837984607
385,0.00035114223301961904
386,0.0003429761345773023
387,0.0003674744299042525
388,0.0003633913806830941
389,0.0003143947900291938
390,0.00029806259314456036
391,0.00033072698691382724
392,0.00037564052834656924
393,0.0003062286915868771
394,0.00033889308535614397
395,0.0003674744299042525
396,0.000293979543923402
397,0.000440969315885103
398,0.00027764734703876855
399,0.0003633913806830941
400,0.00033072698691382724
401,0.0003266439376926689
402,0.0003470591837984607
403,0.0003429761345773023
404,0.0004001388236735194
405,0.0003470591837984607
406,0.0003593083314619358
407,0.0003266439376926689
408,0.0003838066267888859
409,0.00035114223301961904
