1,0.00014437689969604863
2,0.00015197568389057752
3,0.0002203647416413374
4,0.00019756838905775077
5,0.00017477203647416414
6,0.00023556231003039513
7,0.00020516717325227962
8,0.00017477203647416414
9,0.00015197568389057752
10,0.00012158054711246201
11,0.00015197568389057752
12,8.358662613981763e-05
13,0.0001291793313069909
14,0.00010638297872340425
15,0.00019756838905775077
16,0.00015957446808510637
17,6.838905775075987e-05
18,0.00015957446808510637
19,7.598784194528876e-05
20,0.0001291793313069909
21,0.0001291793313069909
22,0.00015957446808510637
23,0.00012158054711246201
24,9.11854103343465e-05
25,0.00013677811550151975
26,8.358662613981763e-05
27,0.00012158054711246201
28,0.00015957446808510637
29,0.00015957446808510637
30,0.00012158054711246201
31,9.878419452887538e-05
32,0.00013677811550151975
33,0.000182370820668693
34,5.319148936170213e-05
35,8.358662613981763e-05
36,0.00013677811550151975
37,8.358662613981763e-05
38,0.0001291793313069909
39,0.00013677811550151975
40,9.11854103343465e-05
41,0.00017477203647416414
42,0.000182370820668693
43,0.00011398176291793312
44,9.11854103343465e-05
45,0.00010638297872340425
46,0.00010638297872340425
47,0.00010638297872340425
48,0.00011398176291793312
49,9.11854103343465e-05
50,0.00010638297872340425
51,6.838905775075987e-05
52,0.00010638297872340425
53,9.878419452887538e-05
54,0.0001291793313069909
55,6.0790273556231004e-05
56,0.00010638297872340425
57,8.358662613981763e-05
58,0.00014437689969604863
59,0.00011398176291793312
60,0.00010638297872340425
61,0.00012158054711246201
62,7.598784194528876e-05
63,7.598784194528876e-05
64,9.878419452887538e-05
65,0.00015197568389057752
66,5.319148936170213e-05
67,0.00014437689969604863
68,7.598784194528876e-05
69,0.00014437689969604863
70,9.11854103343465e-05
71,0.00017477203647416414
72,0.00012158054711246201
73,0.00010638297872340425
74,8.358662613981763e-05
75,0.00015957446808510637
76,0.00010638297872340425
77,0.0001291793313069909
78,0.00014437689969604863
79,0.0001291793313069909
80,0.0001291793313069909
81,0.00015197568389057752
82,7.598784194528876e-05
83,0.00010638297872340425
84,8.358662613981763e-05
85,9.11854103343465e-05
86,0.00011398176291793312
87,0.00012158054711246201
88,0.00015197568389057752
89,0.00015957446808510637
90,0.00014437689969604863
91,0.00012158054711246201
92,9.878419452887538e-05
93,9.878419452887538e-05
94,4.559270516717325e-05
95,0.00014437689969604863
96,6.0790273556231004e-05
97,0.00010638297872340425
98,9.11854103343465e-05
99,9.878419452887538e-05
100,6.838905775075987e-05
101,9.878419452887538e-05
102,6.0790273556231004e-05
103,9.11854103343465e-05
104,0.00015197568389057752
105,0.00011398176291793312
106,0.00012158054711246201
107,0.00014437689969604863
108,0.0001291793313069909
109,7.598784194528876e-05
110,0.00011398176291793312
111,0.00015197568389057752
112,9.11854103343465e-05
113,9.11854103343465e-05
114,6.0790273556231004e-05
115,0.00012158054711246201
116,0.0001291793313069909
117,0.00017477203647416414
118,4.559270516717325e-05
119,6.838905775075987e-05
120,0.00013677811550151975
121,0.00010638297872340425
122,0.00013677811550151975
123,6.0790273556231004e-05
124,9.878419452887538e-05
125,9.11854103343465e-05
126,0.00012158054711246201
127,0.0001291793313069909
128,0.00010638297872340425
129,7.598784194528876e-05
130,0.00011398176291793312
131,0.00016717325227963526
132,8.358662613981763e-05
133,7.598784194528876e-05
134,7.598784194528876e-05
135,0.00010638297872340425
136,0.0001291793313069909
137,8.358662613981763e-05
138,9.11854103343465e-05
139,8.358662613981763e-05
140,0.00010638297872340425
141,6.838905775075987e-05
142,0.00011398176291793312
143,5.319148936170213e-05
144,4.559270516717325e-05
145,9.878419452887538e-05
146,0.00010638297872340425
147,9.11854103343465e-05
148,9.11854103343465e-05
149,0.00014437689969604863
150,0.00013677811550151975
151,0.00015957446808510637
152,9.878419452887538e-05
153,0.00010638297872340425
154,0.0001291793313069909
155,0.00017477203647416414
156,9.878419452887538e-05
157,0.00012158054711246201
158,6.838905775075987e-05
159,0.00016717325227963526
160,0.0001291793313069909
161,0.00010638297872340425
162,0.00012158054711246201
163,0.00011398176291793312
164,9.11854103343465e-05
165,0.00013677811550151975
166,0.00014437689969604863
167,0.00011398176291793312
168,7.598784194528876e-05
169,6.0790273556231004e-05
170,7.598784194528876e-05
171,0.00011398176291793312
172,9.878419452887538e-05
173,7.598784194528876e-05
174,0.00010638297872340425
175,0.00010638297872340425
176,6.838905775075987e-05
177,0.0001291793313069909
178,6.838905775075987e-05
179,0.0001291793313069909
180,6.838905775075987e-05
181,8.358662613981763e-05
182,5.319148936170213e-05
183,9.11854103343465e-05
184,8.358662613981763e-05
185,0.00012158054711246201
186,0.00014437689969604863
187,0.00010638297872340425
188,7.598784194528876e-05
189,0.00011398176291793312
190,0.0001291793313069909
191,9.11854103343465e-05
192,6.0790273556231004e-05
193,3.799392097264438e-05
194,8.358662613981763e-05
195,0.00010638297872340425
196,0.00010638297872340425
197,7.598784194528876e-05
198,8.358662613981763e-05
199,8.358662613981763e-05
200,0.0001291793313069909
201,9.878419452887538e-05
202,0.00010638297872340425
203,9.878419452887538e-05
204,0.00013677811550151975
205,9.11854103343465e-05
206,9.11854103343465e-05
207,0.00011398176291793312
208,8.358662613981763e-05
209,8.358662613981763e-05
210,9.11854103343465e-05
211,0.00011398176291793312
212,0.00010638297872340425
213,0.00010638297872340425
214,0.00011398176291793312
215,0.00011398176291793312
216,9.11854103343465e-05
217,0.00011398176291793312
218,9.11854103343465e-05
219,0.00010638297872340425
220,7.598784194528876e-05
221,7.598784194528876e-05
222,7.598784194528876e-05
223,0.00018996960486322188
224,8.358662613981763e-05
225,7.598784194528876e-05
226,6.0790273556231004e-05
227,5.319148936170213e-05
228,0.00010638297872340425
229,9.11854103343465e-05
230,9.11854103343465e-05
231,0.00012158054711246201
232,8.358662613981763e-05
233,6.838905775075987e-05
234,6.838905775075987e-05
235,9.878419452887538e-05
236,0.00010638297872340425
237,9.11854103343465e-05
238,0.00010638297872340425
