1,0.0001255954958856648
2,0.0005976613252490255
3,0.0018925941966219143
4,0.003949761801645734
5,0.0052706799480294496
6,0.006258120398440883
7,0.006483326115201386
8,0.006201818969250758
9,0.005664789952360329
10,0.004932871372888697
11,0.004599393676916414
12,0.004101342572542226
13,0.003707232568211347
14,0.0033997401472498916
15,0.0033217843222174102
16,0.003278475530532698
17,0.002797747942832395
18,0.003183196188826332
19,0.002949328713728887
20,0.0026678215677782588
21,0.002711130359462971
22,0.0024469467301862276
23,0.0025898657427457774
24,0.002412299696838458
25,0.00249025552187094
26,0.002516240796881767
27,0.002477262884365526
28,0.0021091381550454743
29,0.0023300129926375054
30,0.0022650498051104374
31,0.002083152880034647
32,0.0020008661758336944
33,0.001844954525768731
34,0.001909917713295799
35,0.0017713295799047207
36,0.0017410134257254222
37,0.0017583369423993071
38,0.0017020355132091815
39,0.001689042875703768
40,0.0017886530965786054
41,0.001736682546556951
42,0.001606756171502815
43,0.0015894326548289302
44,0.001498484192291035
45,0.0015807708964919879
46,0.0014768297964486792
47,0.0014161974880900824
48,0.0016024252923343438
49,0.0015764400173235167
50,0.0013945430922477262
51,0.001494153313122564
52,0.0013858813339107838
53,0.001364226938068428
54,0.0014898224339540927
55,0.001585101775660459
56,0.0014681680381117366
57,0.001368557817236899
58,0.0013339107838891294
59,0.0015071459506279775
60,0.0014161974880900824
61,0.001303594629709831
62,0.001520138588133391
63,0.001559116500649632
64,0.00129926375054136
65,0.001342572542226072
66,0.00129926375054136
67,0.0012559549588566478
68,0.0013295799047206582
69,0.001342572542226072
70,0.0012906019922044175
71,0.0011823300129926374
72,0.001277609354699004
73,0.0012256388046773495
74,0.0013339107838891294
75,0.0011260285838025118
76,0.0012083152880034648
77,0.001238631442182763
78,0.0010220874837592031
79,0.0011909917713295798
80,0.0010913815504547423
81,0.0011779991338241663
82,0.0010350801212646167
83,0.001195322650498051
84,0.0011260285838025118
85,0.001260285838025119
86,0.0010090948462537896
87,0.0009701169337375487
88,0.0010480727587700302
89,0.0010090948462537896
90,0.0009484625378951928
91,0.0009527934170636639
92,0.0010957124296232135
93,0.0011866608921611086
94,0.0010870506712862711
95,0.0010307492420961455
96,0.0009657860545690775
97,0.0011823300129926374
98,0.0010480727587700302
99,0.001017756604590732
100,0.0010350801212646167
101,0.0010783889129493288
102,0.0009484625378951928
103,0.0009874404504114334
104,0.0010264183629276743
105,0.000978778692074491
106,0.0010264183629276743
107,0.0010307492420961455
108,0.0008618449545257687
109,0.0008661758336942399
110,0.0008618449545257687
111,0.0009441316587267216
112,0.000978778692074491
113,0.0009398007795582503
114,0.0008098744045041144
115,0.0008661758336942399
116,0.0008401905586834128
117,0.0008228670420095279
118,0.0008531831961888263
119,0.0007925508878302295
120,0.0008401905586834128
121,0.0007925508878302295
122,0.0006842789086184495
123,0.0007752273711563448
124,0.0008618449545257687
125,0.0008921611087050671
126,0.000996102208748376
127,0.0009354699003897791
128,0.0007708964919878736
129,0.000736249458640104
130,0.0007968817669987007
131,0.0008834993503681248
132,0.0007882200086617583
133,0.0008142052836725856
134,0.0007405803378085752
135,0.0007405803378085752
136,0.0008358596795149415
137,0.0007838891294932871
138,0.000844521437851884
139,0.0007492420961455176
140,0.0007319185794716327
141,0.0006582936336076223
142,0.0007622347336509311
143,0.0006366392377652664
144,0.0006669553919445647
145,0.0006582936336076223
146,0.0007319185794716327
147,0.0006626245127760935
148,0.0006453009961022088
149,0.0007752273711563448
150,0.0006886097877869207
151,0.0006929406669553919
152,0.000736249458640104
153,0.00064963187527068
154,0.0007059333044608056
155,0.0007665656128194023
156,0.0007492420961455176
157,0.0007189259419662191
158,0.0006539627544391511
159,0.0007838891294932871
160,0.0007016024252923343
161,0.0006539627544391511
162,0.0007319185794716327
163,0.000714595062797748
164,0.0008055435253356432
