1,0.00013278790345034374
2,0.0006382386327129425
3,0.0014263990919020795
4,0.002184575185795978
5,0.002300229166220471
6,0.0022017091088218288
7,0.002141740378231351
8,0.002026086397806858
9,0.0018547471675483499
10,0.0017433766678803194
11,0.001563470476108886
12,0.001507785226274871
13,0.001477800860979632
14,0.0016705574950204537
15,0.0014949347840054828
16,0.001636289648968752
17,0.0014520999764408558
18,0.001319312072990512
19,0.0012036580925660191
20,0.0014178321303891543
21,0.0012807607461823478
22,0.001362146880555139
23,0.0012379259386177208
24,0.001233642457861258
25,0.0011651067657578549
26,0.0012721937846694223
27,0.0012122250540789446
28,0.0013235955537469748
29,0.0010665867083592127
30,0.0010837206313850634
31,0.0010965710736544516
32,0.001233642457861258
33,0.00106230322760275
34,0.0010837206313850634
35,0.001105138035167377
36,0.0011693902465143176
37,0.0010451693045768992
38,0.0011865241695401684
39,0.001049452785333362
40,0.0010708701891156754
41,0.0009594996894476452
42,0.0010708701891156754
43,0.0009080979203700927
44,0.0010323188623075112
45,0.0009252318433959436
46,0.0010451693045768992
47,0.0009466492471782571
48,0.0010665867083592127
49,0.0009038144396136301
50,0.0008995309588571673
51,0.0010237519007945857
52,0.0011094215159238396
53,0.0009166648818830182
54,0.00106230322760275
55,0.0010109014585251977
56,0.000976633612473496
57,0.0009809170932299587
58,0.0008866805165877792
59,0.0009080979203700927
60,0.0009680666509605706
61,0.000890963997344242
62,0.0008995309588571673
63,0.0008738300743183911
64,0.0008267117859973014
65,0.0008823970358313166
66,0.000933798804908869
67,0.0008566961512925403
68,0.0008695465935619285
69,0.0009295153241524062
70,0.0008738300743183911
71,0.0008866805165877792
72,0.0008695465935619285
73,0.0007153412863292711
74,0.0008524126705360776
75,0.0007538926131374355
76,0.000860979632049003
77,0.0008095778629714506
78,0.0008095778629714506
79,0.0007667430554068236
80,0.0007624595746503609
81,0.0007367586901115846
82,0.0008438457090231522
83,0.0007538926131374355
84,0.0007624595746503609
85,0.0007581760938938981
86,0.0007881604591891371
87,0.0006339551519564798
88,0.000775310016919749
89,0.000702490844059883
90,0.000818144824484376
91,0.0007881604591891371
92,0.0006468055942258679
93,0.0007881604591891371
94,0.0007239082478421965
95,0.0007281917285986593
96,0.000732475209355122
97,0.0007496091323809728
98,0.0006896404017904949
99,0.0006639395172517188
100,0.0007110578055728085
101,0.0007067743248163458
102,0.0007281917285986593
103,0.0007667430554068236
104,0.0007367586901115846
105,0.0006939238825469577
106,0.000702490844059883
107,0.0006639395172517188
108,0.0007496091323809728
109,0.000616821228930629
110,0.0008010109014585252
111,0.0006510890749823307
112,0.0006125377481741663
113,0.0007239082478421965
114,0.000659656036495256
115,0.0007496091323809728
116,0.000659656036495256
117,0.0006296716712000172
118,0.000732475209355122
119,0.0006939238825469577
120,0.0006510890749823307
121,0.0005825533828789274
122,0.0006853569210340323
123,0.0006510890749823307
124,0.0006896404017904949
125,0.0005868368636353901
126,0.0006810734402775695
127,0.0006296716712000172
128,0.0006253881904435544
129,0.0006296716712000172
130,0.0006382386327129425
131,0.0007281917285986593
132,0.000531151613801375
133,0.0005097342100190615
134,0.0005782699021224647
135,0.0005397185753143004
136,0.0005440020560707631
137,0.0005097342100190615
138,0.0004797498447238226
139,0.0005954038251483156
140,0.0006082542674177037
141,0.00047546636396735985
142,0.0005268681330449123
143,0.0005739864213660021
144,0.000531151613801375
145,0.0005611359790966139
146,0.00047118288321089716
147,0.0005825533828789274
148,0.0005354350945578377
149,0.0005140176907755242
150,0.00047546636396735985
151,0.0004797498447238226
152,0.0005954038251483156
153,0.0004926002869932107
154,0.0005054507292625988
155,0.0005225846522884496
156,0.0005011672485061361
157,0.000616821228930629
158,0.0005183011715319868
159,0.0004840333254802853
160,0.0005097342100190615
161,0.0005011672485061361
162,0.0005825533828789274
163,0.0005268681330449123
164,0.0004840333254802853
165,0.0004840333254802853
166,0.0005525690175836885
167,0.0004626159216979718
168,0.0004840333254802853
169,0.00047546636396735985
170,0.0005268681330449123
171,0.00042834807564627017
172,0.0004797498447238226
173,0.0005097342100190615
174,0.0004968837677496733
175,0.00039408022959456856
176,0.00045404896018504635
177,0.0005011672485061361
178,0.0004668994024544345
179,0.000488316806236748
180,0.00043691503715919555
181,0.00043263155640273286
182,0.000531151613801375
183,0.0004583324409415091
184,0.00039408022959456856
185,0.00043263155640273286
186,0.00047118288321089716
187,0.0005739864213660021
188,0.00041549763337688205
189,0.0005354350945578377
190,0.000488316806236748
191,0.000531151613801375
192,0.0004626159216979718
193,0.0005097342100190615
194,0.0004626159216979718
195,0.0004797498447238226
196,0.0005054507292625988
197,0.0005225846522884496
198,0.00047118288321089716
199,0.00043691503715919555
200,0.0004926002869932107
201,0.00045404896018504635
202,0.0005611359790966139
203,0.0004069306718639567
204,0.0005225846522884496
205,0.0005225846522884496
206,0.0004968837677496733
207,0.0005354350945578377
208,0.00043263155640273286
209,0.00038979674883810587
210,0.00042834807564627017
211,0.00042834807564627017
212,0.0004411985179156583
213,0.0004797498447238226
214,0.00045404896018504635
215,0.0004926002869932107
216,0.00035981238354286694
217,0.00042834807564627017
218,0.0005011672485061361
219,0.0005397185753143004
220,0.0004968837677496733
221,0.00041549763337688205
222,0.0005225846522884496
223,0.000531151613801375
224,0.00040264719110749393
225,0.0004840333254802853
226,0.0005354350945578377
227,0.00043691503715919555
228,0.0004411985179156583
229,0.0005525690175836885
230,0.00038122978732518044
231,0.00041549763337688205
232,0.0005011672485061361
233,0.0004583324409415091
234,0.0004583324409415091
235,0.00047546636396735985
236,0.00042834807564627017
237,0.00047118288321089716
238,0.0004240645948898075
239,0.00042834807564627017
240,0.00041978111413334474
241,0.00047118288321089716
242,0.00038551326808164313
243,0.0005268681330449123
244,0.00043263155640273286
245,0.00043691503715919555
246,0.00043263155640273286
247,0.00039836371035103125
248,0.00045404896018504635
249,0.0004626159216979718
250,0.0004797498447238226
251,0.0004797498447238226
252,0.00047546636396735985
253,0.0005097342100190615
254,0.0004411985179156583
255,0.0004668994024544345
256,0.00040264719110749393
257,0.0004069306718639567
258,0.00039408022959456856
259,0.0004069306718639567
260,0.0004840333254802853
261,0.00043263155640273286
262,0.0003469619412734788
263,0.00043691503715919555
264,0.0004926002869932107
265,0.0004069306718639567
266,0.000445481998672121
267,0.00043263155640273286
268,0.0004411985179156583
269,0.00039836371035103125
270,0.00038551326808164313
271,0.00041121415262041936
272,0.00032554453749116533
273,0.00038551326808164313
274,0.00037694630656871775
275,0.00043691503715919555
276,0.00045404896018504635
277,0.0004240645948898075
278,0.00042834807564627017
279,0.00043691503715919555
280,0.00035981238354286694
281,0.00037266282581225506
282,0.00038551326808164313
283,0.00038122978732518044
284,0.00033839497976055345
285,0.00038122978732518044
286,0.00038551326808164313
287,0.00040264719110749393
288,0.00034267846051701614
289,0.00040264719110749393
290,0.00038551326808164313
291,0.00036409586429932963
292,0.0003469619412734788
293,0.00037266282581225506
294,0.00038122978732518044
295,0.00037266282581225506
296,0.00041121415262041936
297,0.00041978111413334474
298,0.00045404896018504635
299,0.00039836371035103125
300,0.00042834807564627017
301,0.00045404896018504635
302,0.00042834807564627017
303,0.00035981238354286694
304,0.00039836371035103125
305,0.00041549763337688205
306,0.0003169775759782399
307,0.00043691503715919555
308,0.000329828018247628
309,0.0003512454220299415
310,0.0004583324409415091
311,0.000329828018247628
312,0.00033839497976055345
313,0.0004069306718639567
314,0.0003683793450557923
315,0.0004069306718639567
316,0.00037266282581225506
317,0.00043263155640273286
318,0.0004411985179156583
319,0.0002955601721959264
320,0.00037266282581225506
321,0.00037694630656871775
322,0.0003683793450557923
323,0.000329828018247628
324,0.00039408022959456856
325,0.00038551326808164313
326,0.00033839497976055345
327,0.00036409586429932963
328,0.00033839497976055345
329,0.00033839497976055345
330,0.00037266282581225506
331,0.0003469619412734788
332,0.0003469619412734788
333,0.00035552890278640426
334,0.00035552890278640426
335,0.00037266282581225506
336,0.00040264719110749393
337,0.00039408022959456856
338,0.00037266282581225506
339,0.000329828018247628
340,0.0003126940952217772
341,0.0002570088453877621
342,0.00035981238354286694
343,0.0003169775759782399
344,0.00038122978732518044
345,0.00043691503715919555
346,0.00035981238354286694
347,0.00037694630656871775
348,0.0002998436529523891
349,0.00028699321068300103
