1,0.000140424784974548
2,0.00070212392487274
3,0.001720203615938213
4,0.002830437072143233
5,0.0042785676671932595
6,0.004576970335264174
7,0.004581358609794629
8,0.0042785676671932595
9,0.0039055643321046166
10,0.003769527821660523
11,0.0033658065648586974
12,0.0030586273477268737
13,0.00280849569949096
14,0.0025715288748464106
15,0.0025013164823591365
16,0.002356503422854134
17,0.0022424082850623136
18,0.002224855186940495
19,0.002180972441635949
20,0.002202913814288222
21,0.0021151483236791294
22,0.0021151483236791294
23,0.002233631736001404
24,0.0019527821660523083
25,0.0019703352641741267
26,0.0020756538529050376
27,0.0019352290679304897
28,0.001957170440582763
29,0.0017640863612427594
30,0.0018211339301386694
31,0.0016719325961032123
32,0.0014788485167632087
33,0.0017509215376513955
34,0.0017640863612427594
35,0.0017421449885904863
36,0.0017158153414077585
37,0.00175530981218185
38,0.001663156047042303
39,0.0016499912234509391
40,0.0015753905564332106
41,0.001579778830963665
42,0.0015271195365982096
43,0.001614885027207302
44,0.0015534491837809372
45,0.0015271195365982096
46,0.0015534491837809372
47,0.0012594347902404775
48,0.00134720028084957
49,0.0013779182025627523
50,0.001452518869580481
51,0.001430577496928208
52,0.0013559768299104792
53,0.0015358960856591188
54,0.0014086361242759346
55,0.0012418816921186588
56,0.0013428120063191152
57,0.0014349657714586624
58,0.0014261892223977532
59,0.0012594347902404775
60,0.0012462699666491136
61,0.001369141653501843
62,0.0013384237317886607
63,0.0013998595752150254
64,0.0013208706336668421
65,0.0011453396524486572
66,0.001369141653501843
67,0.001101456907144111
68,0.001263823064770932
69,0.0010970686326136562
70,0.0011936106722836581
71,0.0012857644374232053
72,0.0013164823591363876
73,0.0012550465157100228
74,0.0011453396524486572
75,0.0011979989468141126
76,0.0010926803580832017
77,0.0012023872213445673
78,0.0011628927505704758
79,0.001136563103387748
80,0.0012506582411795683
81,0.0010619624363700194
82,0.0010970686326136562
83,0.0010839038090222925
84,0.0011497279269791119
85,0.0011321748288572932
86,0.0011804458486922942
87,0.0011058451816745656
88,0.00105318588730911
89,0.001123398279796384
90,0.0012506582411795683
91,0.001101456907144111
92,0.0011497279269791119
93,0.0010180796910654732
94,0.0010400210637177463
95,0.0009829734948218361
96,0.0010575741618395647
97,0.0010136914165350184
98,0.000877654906090925
