1,0.0001710594431564969
2,0.000387134529248914
3,0.0007382565441490918
4,0.000963334758828693
5,0.001197416102095478
6,0.0010443629161133493
7,0.0010398613518197574
8,0.0010353597875261654
9,0.000981341016003061
10,0.0009093159873055887
11,0.0009093159873055887
12,0.0009093159873055887
13,0.0008643003443696684
14,0.0008733034729568525
15,0.000976839451709469
16,0.000769767494204236
17,0.0008417925229017083
18,0.0009408269373607328
19,0.0007202502869747237
20,0.0006887393369195795
21,0.0007652659299106439
22,0.0007652659299106439
23,0.000774269058497828
24,0.0008237862657273403
25,0.0007922753156721961
26,0.0008507956514888923
27,0.0008868081658376286
28,0.0008192847014337482
29,0.0007517612370298678
30,0.0007832721870850121
31,0.0008102815728465642
32,0.0007472596727362759
33,0.0007382565441490918
34,0.0007517612370298678
35,0.0007382565441490918
36,0.0007382565441490918
37,0.0006797362083323955
38,0.0007562628013234599
39,0.0007922753156721961
40,0.0006932409012131716
41,0.0006482252582772514
42,0.0006077111796349232
43,0.0007427581084426838
44,0.0007382565441490918
45,0.0006887393369195795
46,0.0006347205653964753
47,0.0006842377726259876
48,0.0007067455940939477
49,0.0007562628013234599
50,0.0007202502869747237
51,0.0007022440298003556
52,0.0006527268225708433
53,0.0007157487226811317
54,0.0007922753156721961
55,0.0005491908438182268
56,0.0006707330797452115
57,0.0006707330797452115
58,0.0007022440298003556
59,0.0006257174368092912
60,0.0006707330797452115
61,0.0005942064867541471
62,0.0006122127439285151
63,0.0007472596727362759
64,0.0006392221296900673
65,0.0006572283868644354
66,0.0006302190011028833
67,0.0005086767651758987
68,0.0006707330797452115
69,0.0006437236939836593
70,0.0006167143082221072
71,0.0006392221296900673
72,0.0006077111796349232
73,0.0006842377726259876
74,0.0006167143082221072
75,0.0007427581084426838
76,0.0006662315154516194
77,0.0005491908438182268
78,0.0005762002295797789
79,0.0006437236939836593
80,0.0005491908438182268
81,0.0006122127439285151
82,0.0005762002295797789
83,0.0005626955366990029
84,0.0006392221296900673
85,0.0006572283868644354
86,0.0005131783294694906
87,0.0006527268225708433
88,0.0006347205653964753
89,0.0005581939724054109
90,0.0006662315154516194
91,0.0005942064867541471
92,0.0006572283868644354
93,0.000598708051047739
94,0.000598708051047739
95,0.0005581939724054109
96,0.0005176798937630827
97,0.0005852033581669631
98,0.000589704922460555
99,0.0005086767651758987
100,0.000589704922460555
101,0.0006752346440388034
102,0.0006032096153413311
103,0.0005131783294694906
104,0.0005762002295797789
105,0.0004816673794143465
106,0.0005086767651758987
107,0.0006122127439285151
108,0.00046816268653357044
109,0.0005671971009925949
110,0.0005266830223502667
111,0.0005671971009925949
112,0.0005491908438182268
113,0.000589704922460555
114,0.0005762002295797789
115,0.000589704922460555
116,0.0004186454793040582
117,0.0006572283868644354
118,0.0006347205653964753
119,0.0004816673794143465
120,0.0005131783294694906
121,0.000571698665286187
122,0.0005356861509374508
123,0.000571698665286187
124,0.0005401877152310428
125,0.0004816673794143465
126,0.0005942064867541471
127,0.000571698665286187
128,0.0004996736365887145
129,0.0004996736365887145
130,0.00045915955794638636
131,0.0004906705080015305
132,0.0004051407864232821
133,0.0005041752008823066
134,0.0004411533007720183
135,0.0005581939724054109
136,0.0005536924081118188
137,0.0005762002295797789
138,0.00047266425082716245
139,0.0004906705080015305
140,0.000580701793873371
141,0.0005356861509374508
142,0.0005311845866438588
143,0.0005131783294694906
144,0.0004861689437079385
145,0.0004951720722951226
146,0.0005491908438182268
147,0.0005131783294694906
148,0.0004276486078912422
149,0.0004456548650656103
150,0.0004906705080015305
151,0.0004231470435976502
152,0.0005131783294694906
153,0.0005401877152310428
154,0.0004456548650656103
155,0.0005221814580566747
156,0.00047266425082716245
157,0.0004906705080015305
158,0.0004951720722951226
159,0.0005131783294694906
160,0.00045015642935920233
161,0.00046816268653357044
162,0.0005401877152310428
163,0.0004456548650656103
164,0.0004186454793040582
165,0.0004321501721848342
166,0.0005086767651758987
167,0.0005446892795246348
168,0.0005311845866438588
169,0.00035562357919376983
170,0.0004951720722951226
171,0.00045915955794638636
172,0.00047266425082716245
173,0.00045915955794638636
174,0.00043665173647842624
175,0.0004456548650656103
176,0.00046816268653357044
177,0.0004861689437079385
178,0.0004321501721848342
179,0.000580701793873371
180,0.00047716581512075447
181,0.0004096423507168741
182,0.00046366112223997837
183,0.0005311845866438588
