1,9.514244938950261e-05
2,0.0002801416565357577
3,0.0005127120883767642
4,0.0006131402293990169
5,0.0007769966700142713
6,0.0008034251281780221
7,0.0008245678947090227
8,0.0008985675775675247
9,0.0008034251281780221
10,0.0006025688461335166
11,0.0006818542206247687
12,0.0005919974628680163
13,0.000766425286748771
14,0.0005391405465405148
15,0.00047042655531476295
16,0.0005021407051112639
17,0.00048628363021301335
18,0.000655425762461018
19,0.0004651408636820128
20,0.0004439980971510122
21,0.0005391405465405148
22,0.0005497119298060151
23,0.0005285691632750145
24,0.00048628363021301335
25,0.0005867117712352661
26,0.0004915693218457636
27,0.000507426396744014
28,0.00042285533062001165
29,0.00045985517204926265
30,0.0004175696389872615
31,0.0005444262381732649
32,0.00043871240551826205
33,0.00047042655531476295
34,0.00045985517204926265
35,0.00047042655531476295
36,0.0005708546963370157
37,0.0004334267138855119
38,0.00045985517204926265
39,0.0004281410222527618
40,0.0003594270310270099
41,0.00036471272265976005
42,0.00038056979755801045
43,0.0004545694804165125
44,0.00047042655531476295
45,0.0004334267138855119
46,0.0005232834716422643
47,0.00048099793858026325
48,0.00048628363021301335
49,0.00038056979755801045
50,0.0004757122469475131
51,0.0005127120883767642
52,0.0004334267138855119
53,0.0003488556477615096
54,0.0004281410222527618
55,0.0004175696389872615
56,0.0004545694804165125
57,0.00040171256408901105
58,0.00036471272265976005
59,0.0003699984142925102
60,0.00034356995612875945
61,0.00048628363021301335
62,0.00045985517204926265
63,0.0005021407051112639
64,0.00036471272265976005
65,0.0004439980971510122
66,0.0004757122469475131
67,0.00043871240551826205
68,0.00032242718959775885
69,0.0003964268724562609
70,0.0004334267138855119
71,0.0004439980971510122
72,0.00042285533062001165
73,0.00038056979755801045
74,0.0004651408636820128
75,0.0004069982557217612
76,0.0003964268724562609
77,0.0003594270310270099
78,0.00043871240551826205
79,0.00036471272265976005
80,0.00038056979755801045
81,0.0003964268724562609
82,0.0003752841059252603
83,0.00038056979755801045
84,0.00036471272265976005
85,0.00047042655531476295
86,0.0003964268724562609
87,0.0003752841059252603
88,0.0004281410222527618
89,0.00042285533062001165
90,0.0004545694804165125
91,0.0003171414979650087
92,0.0003488556477615096
93,0.0003488556477615096
94,0.00040171256408901105
95,0.0004334267138855119
96,0.00038056979755801045
97,0.0003858554891907606
98,0.00036471272265976005
99,0.00035414133939425975
100,0.00048099793858026325
101,0.0003382842644960093
102,0.0003752841059252603
103,0.00041228394735451135
104,0.0003699984142925102
105,0.00040171256408901105
106,0.0003118558063322586
107,0.000290713039801258
108,0.0003752841059252603
109,0.00034356995612875945
110,0.0003752841059252603
111,0.000327712881230509
112,0.0003382842644960093
113,0.0003964268724562609
114,0.000327712881230509
115,0.00035414133939425975
116,0.00034356995612875945
117,0.00041228394735451135
118,0.0003488556477615096
119,0.00030657011469950845
120,0.0003118558063322586
121,0.00035414133939425975
122,0.00034356995612875945
123,0.00036471272265976005
124,0.00038056979755801045
125,0.0003382842644960093
126,0.00032242718959775885
127,0.000327712881230509
128,0.00039114118082351075
129,0.0003012844230667583
130,0.0003699984142925102
131,0.00038056979755801045
132,0.00030657011469950845
133,0.00034356995612875945
134,0.0004439980971510122
135,0.0004281410222527618
136,0.00029599873143400815
137,0.0003171414979650087
138,0.0003488556477615096
139,0.00038056979755801045
140,0.0003594270310270099
141,0.00033299857286325915
142,0.0003594270310270099
143,0.00036471272265976005
144,0.00032242718959775885
145,0.0003382842644960093
146,0.0003488556477615096
147,0.0003752841059252603
148,0.0003752841059252603
149,0.0003858554891907606
150,0.00029599873143400815
151,0.0003488556477615096
152,0.0003594270310270099
153,0.00024314181510650667
154,0.0003594270310270099
155,0.0003594270310270099
156,0.0003382842644960093
157,0.0002325704318410064
158,0.00030657011469950845
159,0.00036471272265976005
160,0.0003171414979650087
161,0.00038056979755801045
162,0.00033299857286325915
163,0.0002801416565357577
164,0.0003012844230667583
165,0.00027485596490300755
166,0.00032242718959775885
167,0.00034356995612875945
168,0.00030657011469950845
169,0.0002801416565357577
170,0.000327712881230509
171,0.000290713039801258
172,0.00038056979755801045
173,0.000290713039801258
174,0.00038056979755801045
175,0.00029599873143400815
176,0.0002589988900047571
177,0.000327712881230509
178,0.0003699984142925102
179,0.00028542734816850785
180,0.0003382842644960093
181,0.0002695702732702574
182,0.00035414133939425975
183,0.0003012844230667583
184,0.00034356995612875945
185,0.0003382842644960093
186,0.0002801416565357577
187,0.00032242718959775885
188,0.0003171414979650087
189,0.0003594270310270099
190,0.00024314181510650667
191,0.0002801416565357577
192,0.000253713198372007
193,0.00020614197367725567
194,0.0003488556477615096
195,0.00029599873143400815
196,0.00028542734816850785
197,0.00034356995612875945
198,0.00032242718959775885
199,0.00027485596490300755
200,0.0003488556477615096
201,0.0002801416565357577
202,0.00027485596490300755
203,0.000327712881230509
204,0.00032242718959775885
205,0.0003752841059252603
206,0.0003752841059252603
207,0.00036471272265976005
208,0.0003012844230667583
209,0.00023785612347375655
210,0.0003171414979650087
211,0.0003964268724562609
212,0.0003171414979650087
213,0.00027485596490300755
214,0.00024314181510650667
215,0.0003382842644960093
216,0.00034356995612875945
217,0.000290713039801258
218,0.0003171414979650087
219,0.000327712881230509
220,0.00028542734816850785
221,0.0003118558063322586
222,0.0002219990485755061
223,0.00021671335694275595
224,0.0003118558063322586
225,0.0003488556477615096
226,0.00024842750673925685
227,0.00026428458163750725
228,0.000253713198372007
229,0.00034356995612875945
230,0.00022728474020825625
231,0.00024842750673925685
232,0.00026428458163750725
233,0.0002589988900047571
234,0.000327712881230509
235,0.0003171414979650087
236,0.00024842750673925685
237,0.00032242718959775885
238,0.0002219990485755061
239,0.000290713039801258
240,0.00026428458163750725
241,0.00036471272265976005
242,0.00027485596490300755
243,0.0002589988900047571
244,0.00028542734816850785
245,0.00035414133939425975
246,0.00029599873143400815
247,0.0003012844230667583
248,0.00024842750673925685
249,0.00028542734816850785
250,0.00023785612347375655
251,0.000290713039801258
252,0.00024314181510650667
253,0.0002801416565357577
254,0.0003118558063322586
255,0.00038056979755801045
256,0.000327712881230509
257,0.00023785612347375655
258,0.0003171414979650087
259,0.00026428458163750725
260,0.00023785612347375655
261,0.0003488556477615096
262,0.0002589988900047571
263,0.00024314181510650667
264,0.000290713039801258
265,0.000253713198372007
266,0.000290713039801258
267,0.0002695702732702574
268,0.00029599873143400815
